29200114316303300021700000|2920011400|광주광역시|광산구|수완동||0|144|6|292003163033|0|217|0|
29200114316303300021700000|2920011400|광주광역시|광산구|수완동||0|137|1|292003163033|0|217|0|
29200114316303300021700000|2920011400|광주광역시|광산구|수완동||0|136|5|292003163033|0|217|0|
29200114316303300021700000|2920011400|광주광역시|광산구|수완동||0|58|25|292003163033|0|217|0|
29200114316303300021700000|2920011400|광주광역시|광산구|수완동||0|133|1|292003163033|0|217|0|
29200114316303300021700000|2920011400|광주광역시|광산구|수완동||0|128|106|292003163033|0|217|0|
29200118316303300029100000|2920011800|광주광역시|광산구|신창동||0|1171|2|292003163033|0|291|0|
29200101316303400004100005|2920010100|광주광역시|광산구|송정동||0|283|5|292003163034|0|41|5|
29200108316303500010900000|2920010800|광주광역시|광산구|소촌동||1|55|12|292003163035|0|109|0|
29200108316303500010900000|2920010800|광주광역시|광산구|소촌동||1|55|51|292003163035|0|109|0|
29200108316303500012100000|2920010800|광주광역시|광산구|소촌동||0|177|50|292003163035|0|121|0|
29200108316303500012100000|2920010800|광주광역시|광산구|소촌동||0|177|49|292003163035|0|121|0|
29200109316303500023100000|2920010900|광주광역시|광산구|우산동||0|1611|13|292003163035|0|231|0|
29200127316303500025100000|2920012700|광주광역시|광산구|산정동||0|143|18|292003163035|0|251|0|
29200127316303500025900000|2920012700|광주광역시|광산구|산정동||0|143|11|292003163035|0|259|0|
29200127316303500025900000|2920012700|광주광역시|광산구|산정동||0|143|39|292003163035|0|259|0|
29200127316303500025900000|2920012700|광주광역시|광산구|산정동||0|143|29|292003163035|0|259|0|
29200127316303500025900000|2920012700|광주광역시|광산구|산정동||0|143|32|292003163035|0|259|0|
29200127316303500025900000|2920012700|광주광역시|광산구|산정동||0|139|9|292003163035|0|259|0|
29200127316303500025900000|2920012700|광주광역시|광산구|산정동||0|143|33|292003163035|0|259|0|
29200127316303500025900000|2920012700|광주광역시|광산구|산정동||0|143|42|292003163035|0|259|0|
29200127316303500033000000|2920012700|광주광역시|광산구|산정동||0|918|9|292003163035|0|330|0|
29200127316303500035200000|2920012700|광주광역시|광산구|산정동||0|916|11|292003163035|0|352|0|
29200127316303500035600000|2920012700|광주광역시|광산구|산정동||0|916|13|292003163035|0|356|0|
29200125316303500039000000|2920012500|광주광역시|광산구|하남동||0|832|0|292003163035|0|390|0|
29200124316303500042600000|2920012400|광주광역시|광산구|흑석동||0|156|4|292003163035|0|426|0|
29200124316303500046000001|2920012400|광주광역시|광산구|흑석동||0|200|0|292003163035|0|460|1|
29200123316303500053400005|2920012300|광주광역시|광산구|장덕동||0|984|13|292003163035|0|534|5|
29200123316303500053400021|2920012300|광주광역시|광산구|장덕동||0|984|12|292003163035|0|534|21|
29200123316303500055200026|2920012300|광주광역시|광산구|장덕동||0|984|19|292003163035|0|552|26|
29200123316303500057700000|2920012300|광주광역시|광산구|장덕동||0|977|19|292003163035|0|577|0|
29200202316303500067500000|2920020200|광주광역시|광산구|오선동||0|270|111|292003163035|0|675|0|
29200156316303600003700009|2920015600|광주광역시|광산구|도덕동||0|398|1|292003163036|0|37|9|
29200156316303600003700009|2920015600|광주광역시|광산구|도덕동||0|399|1|292003163036|0|37|9|
29200156316303600004300001|2920015600|광주광역시|광산구|도덕동||0|407|0|292003163036|0|43|1|
29200156316303600004900003|2920015600|광주광역시|광산구|도덕동||0|430|0|292003163036|0|49|3|
29200173316303600021900000|2920017300|광주광역시|광산구|북산동||0|450|0|292003163036|0|219|0|
29200173316303600021900000|2920017300|광주광역시|광산구|북산동||0|459|3|292003163036|0|219|0|
29200173316303600022600000|2920017300|광주광역시|광산구|북산동||0|460|3|292003163036|0|226|0|
29200167316303600030300000|2920016700|광주광역시|광산구|남산동||0|618|10|292003163036|0|303|0|
29200167316303600030300000|2920017300|광주광역시|광산구|북산동||0|119|2|292003163036|0|303|0|
29200167316303600037300000|2920016700|광주광역시|광산구|남산동||0|698|24|292003163036|0|373|0|
29200167316303600037900000|2920016700|광주광역시|광산구|남산동||0|740|7|292003163036|0|379|0|
29200168316303600039200000|2920016800|광주광역시|광산구|송치동||0|173|2|292003163036|0|392|0|
29200168316303600043500000|2920016800|광주광역시|광산구|송치동||0|235|1|292003163036|0|435|0|
29200168316303600043700003|2920016800|광주광역시|광산구|송치동||0|216|1|292003163036|0|437|3|
29200171316303600051100000|2920017100|광주광역시|광산구|지산동||0|90|4|292003163036|0|511|0|
29200170316303600075100000|2920017000|광주광역시|광산구|선동||0|327|3|292003163036|0|751|0|
29200109316303700005500008|2920010900|광주광역시|광산구|우산동||0|1022|7|292003163037|0|55|8|
29200109316303700005800000|2920010900|광주광역시|광산구|우산동||0|1030|16|292003163037|0|58|0|
29200109316303700007400000|2920010900|광주광역시|광산구|우산동||0|1032|15|292003163037|0|74|0|
29200109316303700007400018|2920010900|광주광역시|광산구|우산동||0|1031|9|292003163037|0|74|18|
29200109316303700007400018|2920010900|광주광역시|광산구|우산동||0|1032|8|292003163037|0|74|18|
29200109316303700007800000|2920010900|광주광역시|광산구|우산동||0|1032|1|292003163037|0|78|0|
29200109316303700010100000|2920010900|광주광역시|광산구|우산동||0|1182|0|292003163037|0|101|0|
29200109316303700011000001|2920010900|광주광역시|광산구|우산동||0|1036|5|292003163037|0|110|1|
29200109316303700013300000|2920010900|광주광역시|광산구|우산동||0|872|16|292003163037|0|133|0|
29200109316303700013300000|2920010900|광주광역시|광산구|우산동||0|872|26|292003163037|0|133|0|
29200115316303900011700021|2920011500|광주광역시|광산구|월계동||0|764|6|292003163039|0|117|21|
29200115316303900011700032|2920011500|광주광역시|광산구|월계동||0|765|9|292003163039|0|117|32|
29200115316303900011700032|2920011500|광주광역시|광산구|월계동||0|765|3|292003163039|0|117|32|
29200115316303900019100000|2920011500|광주광역시|광산구|월계동||0|892|9|292003163039|0|191|0|
29200115316303900019500008|2920011500|광주광역시|광산구|월계동||0|892|22|292003163039|0|195|8|
29200116316303900022300014|2920011600|광주광역시|광산구|쌍암동||0|694|80|292003163039|0|223|14|
29200116316303900022300020|2920011600|광주광역시|광산구|쌍암동||0|694|72|292003163039|0|223|20|
29200116316303900022300020|2920011600|광주광역시|광산구|쌍암동||0|694|71|292003163039|0|223|20|
29200116316303900023500001|2920011600|광주광역시|광산구|쌍암동||0|694|69|292003163039|0|235|1|
29200116316303900023500008|2920011600|광주광역시|광산구|쌍암동||0|694|119|292003163039|0|235|8|
29200116316303900023500008|2920011600|광주광역시|광산구|쌍암동||0|694|105|292003163039|0|235|8|
29200116316303900023500008|2920011600|광주광역시|광산구|쌍암동||0|694|107|292003163039|0|235|8|
29200128316304000001700000|2920012800|광주광역시|광산구|월곡동||0|552|14|292003163040|0|17|0|
29200109316304200001200000|2920010900|광주광역시|광산구|우산동||0|1571|2|292003163042|0|12|0|
29200109316304200001200000|2920010900|광주광역시|광산구|우산동||0|1571|3|292003163042|0|12|0|
29200128316304300001900000|2920012800|광주광역시|광산구|월곡동||0|51|3|292003163043|0|19|0|
29200128316304300004800000|2920012800|광주광역시|광산구|월곡동||0|701|2|292003163043|0|48|0|
29200146316304400005300000|2920014600|광주광역시|광산구|월전동||0|1252|2|292003163044|0|53|0|
29200146316304400006700000|2920014600|광주광역시|광산구|월전동||0|38|43|292003163044|0|67|0|
29200146316304400006700000|2920014600|광주광역시|광산구|월전동||0|59|4|292003163044|0|67|0|
29200146316304400006800000|2920014600|광주광역시|광산구|월전동||0|38|43|292003163044|0|68|0|
29200146316304400006800000|2920014600|광주광역시|광산구|월전동||0|59|3|292003163044|0|68|0|
29200134316304500000100000|2920013400|광주광역시|광산구|임곡동||0|881|31|292003163045|0|1|0|
29200134316304500000800000|2920013400|광주광역시|광산구|임곡동||0|506|1|292003163045|0|8|0|
29200134316304500004100000|2920013400|광주광역시|광산구|임곡동||0|268|0|292003163045|0|41|0|
29200133316304500005500037|2920013300|광주광역시|광산구|두정동||0|518|1|292003163045|0|55|37|
29200133316304500009100000|2920013300|광주광역시|광산구|두정동||0|592|0|292003163045|0|91|0|
29200133316304500009100000|2920013400|광주광역시|광산구|임곡동||0|874|0|292003163045|0|91|0|
29200133316304500009100000|2920013400|광주광역시|광산구|임곡동||0|151|8|292003163045|0|91|0|
29200134316304500011300000|2920013300|광주광역시|광산구|두정동||0|562|0|292003163045|0|113|0|
29200130316304500021500008|2920013000|광주광역시|광산구|산막동||0|237|3|292003163045|0|215|8|
29200130316304500021500016|2920013000|광주광역시|광산구|산막동||0|235|6|292003163045|0|215|16|
29200130316304500022900000|2920013000|광주광역시|광산구|산막동||0|250|0|292003163045|0|229|0|
29200130316304500023300000|2920013000|광주광역시|광산구|산막동||0|218|5|292003163045|0|233|0|
29200130316304500024800000|2920013000|광주광역시|광산구|산막동||0|194|9|292003163045|0|248|0|
29200122316304500050500063|2920012200|광주광역시|광산구|진곡동||0|314|21|292003163045|0|505|63|
29200122316304500051600000|2920012200|광주광역시|광산구|진곡동||0|324|1|292003163045|0|516|0|
29200122316304500051600000|2920012200|광주광역시|광산구|진곡동||0|325|3|292003163045|0|516|0|
29200122316304500051600009|2920012200|광주광역시|광산구|진곡동||0|322|0|292003163045|0|516|9|
29200121316304500056700004|2920012100|광주광역시|광산구|안청동||0|673|4|292003163045|0|567|4|
29200121316304500056700048|2920012100|광주광역시|광산구|안청동||0|642|6|292003163045|0|567|48|
29200121316304500057300000|2920012100|광주광역시|광산구|안청동||0|671|4|292003163045|0|573|0|
29200121316304500057500000|2920012100|광주광역시|광산구|안청동||0|654|22|292003163045|0|575|0|
29200121316304500063500000|2920012100|광주광역시|광산구|안청동||0|525|4|292003163045|0|635|0|
29200121316304500063700000|2920012100|광주광역시|광산구|안청동||0|525|3|292003163045|0|637|0|
29200121316304500064300000|2920012100|광주광역시|광산구|안청동||0|524|3|292003163045|0|643|0|
29200121316304500064300000|2920012100|광주광역시|광산구|안청동||0|524|10|292003163045|0|643|0|
29200121316304500064300000|2920012100|광주광역시|광산구|안청동||0|527|6|292003163045|0|643|0|
29200121316304500064300000|2920012100|광주광역시|광산구|안청동||0|524|9|292003163045|0|643|0|
29200121316304500064300000|2920012100|광주광역시|광산구|안청동||0|525|1|292003163045|0|643|0|
29200121316304500067100000|2920012100|광주광역시|광산구|안청동||0|279|1|292003163045|0|671|0|
29200121316304500069100014|2920012100|광주광역시|광산구|안청동||0|1|9|292003163045|0|691|14|
29200121316304500069100019|2920012100|광주광역시|광산구|안청동||0|274|15|292003163045|0|691|19|
29200121316304500070300000|2920012100|광주광역시|광산구|안청동||0|2|13|292003163045|0|703|0|
29200121316304500071100015|2920012100|광주광역시|광산구|안청동||0|2|16|292003163045|0|711|15|
29200121316304500073300001|2920012100|광주광역시|광산구|안청동||0|5|18|292003163045|0|733|1|
29200121316304500073500000|2920012100|광주광역시|광산구|안청동||0|5|36|292003163045|0|735|0|
29200114316304600017000005|2920011400|광주광역시|광산구|수완동||0|940|0|292003163046|0|170|5|
29200114316304600017000007|2920011400|광주광역시|광산구|수완동||0|940|0|292003163046|0|170|7|
29200114316304600017000010|2920011400|광주광역시|광산구|수완동||0|940|0|292003163046|0|170|10|
29200114316304600017000030|2920011400|광주광역시|광산구|수완동||0|940|0|292003163046|0|170|30|
29200114316304600017000032|2920011400|광주광역시|광산구|수완동||0|940|0|292003163046|0|170|32|
29200123316304700003900000|2920012300|광주광역시|광산구|장덕동||0|1271|0|292003163047|0|39|0|
29200123316304700005200000|2920012300|광주광역시|광산구|장덕동||0|1631|0|292003163047|0|52|0|
29200114316304700015300000|2920011400|광주광역시|광산구|수완동||0|1120|0|292003163047|0|153|0|
29200114316304700015800000|2920011400|광주광역시|광산구|수완동||0|1451|0|292003163047|0|158|0|
29200118316304700026100000|2920011800|광주광역시|광산구|신창동||0|1221|2|292003163047|0|261|0|
29200118316304700030800000|2920011800|광주광역시|광산구|신창동||1|122|5|292003163047|0|308|0|
29200118316304700030800000|2920011800|광주광역시|광산구|신창동||0|652|9|292003163047|0|308|0|
29200118316304700034200004|2920011800|광주광역시|광산구|신창동||0|645|33|292003163047|0|342|4|
