50130253335003400006100000|5013025327|제주특별자치도|서귀포시|남원읍|위미리|0|21|17|501303350034|0|61|0|
50130253335003400006100000|5013025327|제주특별자치도|서귀포시|남원읍|위미리|0|21|12|501303350034|0|61|0|
50130253335003400006100000|5013025327|제주특별자치도|서귀포시|남원읍|위미리|0|21|16|501303350034|0|61|0|
50130253335003400006100000|5013025327|제주특별자치도|서귀포시|남원읍|위미리|0|21|13|501303350034|0|61|0|
50130253335003400006100000|5013025327|제주특별자치도|서귀포시|남원읍|위미리|0|21|18|501303350034|0|61|0|
50130253335003400006100000|5013025327|제주특별자치도|서귀포시|남원읍|위미리|0|21|11|501303350034|0|61|0|
50130253335003400006700000|5013025327|제주특별자치도|서귀포시|남원읍|위미리|0|19|3|501303350034|0|67|0|
50130253335003400009700000|5013025327|제주특별자치도|서귀포시|남원읍|위미리|0|12|1|501303350034|0|97|0|
50130253335003400020300004|5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|1491|3|501303350034|0|203|4|
50130253335003400021600006|5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|1478|0|501303350034|0|216|6|
50130253335003400023100001|5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|1506|14|501303350034|0|231|1|
50130253335003400023100002|5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|1506|12|501303350034|0|231|2|
50130253335003400023400000|5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|1436|6|501303350034|0|234|0|
50130253335003400025200000|5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|1319|12|501303350034|0|252|0|
50130253335003400025200000|5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|1319|9|501303350034|0|252|0|
50130253335003400025200000|5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|1319|5|501303350034|0|252|0|
50130253335003400026300005|5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|1272|1|501303350034|0|263|5|
50130253335003400026300013|5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|1245|3|501303350034|0|263|13|
50130253335003400026500000|5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|1286|2|501303350034|0|265|0|
50130253335003400027900000|5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|1294|1|501303350034|0|279|0|
50130253335003400028000000|5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|1294|6|501303350034|0|280|0|
50130253335003400028300005|5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|1295|4|501303350034|0|283|5|
50130253335003400028300008|5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|2490|0|501303350034|0|283|8|
50130253335003400032700000|5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|194|5|501303350034|0|327|0|
50130253335003500001500006|5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|2490|116|501303350035|0|15|6|
50130253335003600001000008|5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|1148|3|501303350036|0|10|8|
50130253335003600016400000|5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|2137|4|501303350036|0|164|0|
50130253335003600022100000|5013025327|제주특별자치도|서귀포시|남원읍|위미리|0|450|6|501303350036|0|221|0|
50130253335003600025800039|5013025327|제주특별자치도|서귀포시|남원읍|위미리|0|461|0|501303350036|0|258|39|
50130253335003600030300000|5013025327|제주특별자치도|서귀포시|남원읍|위미리|0|491|6|501303350036|0|303|0|
50130253335003600032100006|5013025327|제주특별자치도|서귀포시|남원읍|위미리|0|1116|18|501303350036|0|321|6|
50130253335003600032100010|5013025327|제주특별자치도|서귀포시|남원읍|위미리|0|1109|3|501303350036|0|321|10|
50130253335003600032100010|5013025327|제주특별자치도|서귀포시|남원읍|위미리|0|1119|8|501303350036|0|321|10|
50130253335003600032100012|5013025327|제주특별자치도|서귀포시|남원읍|위미리|0|1122|0|501303350036|0|321|12|
50130253335003600032100012|5013025327|제주특별자치도|서귀포시|남원읍|위미리|0|1123|0|501303350036|0|321|12|
50130253335003600032100012|5013025327|제주특별자치도|서귀포시|남원읍|위미리|0|4591|71|501303350036|0|321|12|
50130253335003600032100013|5013025327|제주특별자치도|서귀포시|남원읍|위미리|0|1109|4|501303350036|0|321|13|
50130253335003600033400015|5013025327|제주특별자치도|서귀포시|남원읍|위미리|0|1145|7|501303350036|0|334|15|
50130253335003600033400020|5013025327|제주특별자치도|서귀포시|남원읍|위미리|0|1113|6|501303350036|0|334|20|
50130253335003700007500004|5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|2490|125|501303350037|0|75|4|
50130253335003700007500004|5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|2490|116|501303350037|0|75|4|
50130253335003700008500000|5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|128|46|501303350037|0|85|0|
50130253335003700009300000|5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|128|49|501303350037|0|93|0|
50130253335003700010000000|5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|128|16|501303350037|0|100|0|
50130253335003700020100000|5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|64|5|501303350037|0|201|0|
50130253335003700020900000|5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|63|2|501303350037|0|209|0|
50130253335003700022700000|5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|1818|1|501303350037|0|227|0|
50130253335003700022700000|5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|1820|14|501303350037|0|227|0|
50130253335003700022700000|5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|1822|3|501303350037|0|227|0|
50130253335003700022700000|5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|1821|0|501303350037|0|227|0|
50130253335003700022900000|5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|1820|1|501303350037|0|229|0|
50130253335003700022900000|5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|1823|2|501303350037|0|229|0|
50130253335003700022900000|5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|1818|0|501303350037|0|229|0|
50130253335003700022900000|5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|1823|1|501303350037|0|229|0|
50130253335003700022900000|5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|1822|2|501303350037|0|229|0|
50130253335003700022900000|5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|1822|1|501303350037|0|229|0|
50130253335003700029100000|5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|1223|8|501303350037|0|291|0|
50130253335003700038600000|5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|1174|0|501303350037|0|386|0|
50130253335003700038600000|5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|1173|0|501303350037|0|386|0|
50130253335003700038600000|5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|1079|0|501303350037|0|386|0|
50130253335003700038600000|5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|1174|1|501303350037|0|386|0|
50130253335003700038600000|5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|1175|1|501303350037|0|386|0|
50130253335003700038600000|5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|1170|5|501303350037|0|386|0|
50130253335003700038600000|5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|1170|2|501303350037|0|386|0|
50130253335003700038600000|5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|1175|0|501303350037|0|386|0|
50130253335003700038600000|5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|1168|0|501303350037|0|386|0|
50130253335003700038600000|5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|1170|3|501303350037|0|386|0|
50130253335003700038600000|5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|1171|0|501303350037|0|386|0|
50130253335003700038600000|5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|1172|0|501303350037|0|386|0|
50130253335003700038600000|5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|1170|4|501303350037|0|386|0|
50130253335003700038600000|5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|1120|2|501303350037|0|386|0|
50130253335003700040300000|5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|1166|2|501303350037|0|403|0|
50130253335003700040300000|5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|1164|0|501303350037|0|403|0|
50130253335003700040300000|5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|1166|0|501303350037|0|403|0|
50130253335003700040300000|5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|1165|1|501303350037|0|403|0|
50130253335003700042300000|5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|1160|0|501303350037|0|423|0|
50130253335003700046300000|5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|415|1|501303350037|0|463|0|
50130253335003700046300000|5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|1151|4|501303350037|0|463|0|
50130253335003700046300000|5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|417|1|501303350037|0|463|0|
50130253335003700046300000|5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|414|0|501303350037|0|463|0|
50130253335003700046900000|5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|412|0|501303350037|0|469|0|
50130253335003700047300000|5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|413|17|501303350037|0|473|0|
50130253335003700048400000|5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|409|6|501303350037|0|484|0|
50130253335003700050700000|5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|2003|0|501303350037|0|507|0|
50130253335003700053300000|5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|360|3|501303350037|0|533|0|
50130253335003700053300000|5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|360|1|501303350037|0|533|0|
50130253335003700053300000|5013025322|제주특별자치도|서귀포시|남원읍|태흥리|0|360|2|501303350037|0|533|0|
50130253335003800000500000|5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|116|2|501303350038|0|5|0|
50130253335003800000700000|5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|2490|65|501303350038|0|7|0|
50130253335003800000800000|5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|104|12|501303350038|0|8|0|
50130253335003800002000000|5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|177|2|501303350038|0|20|0|
50130253335003800002200001|5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|176|3|501303350038|0|22|1|
50130253335003800005600000|5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|254|9|501303350038|0|56|0|
50130253335003800006000000|5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|1224|4|501303350038|0|60|0|
50130253335003800006900000|5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|2490|43|501303350038|0|69|0|
50130253335003800007900012|5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|1205|5|501303350038|0|79|12|
50130253335003800011100000|5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|305|38|501303350038|0|111|0|
50130253335003800013700000|5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|313|6|501303350038|0|137|0|
50130253335003800016100000|5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|1056|2|501303350038|0|161|0|
50130253335003800016400012|5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|347|1|501303350038|0|164|12|
50130253335003800016700000|5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|1019|1|501303350038|0|167|0|
50130253335003800017300000|5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|1012|6|501303350038|0|173|0|
50130253335003800017600000|5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|1015|1|501303350038|0|176|0|
50130253335003800019800000|5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|941|5|501303350038|0|198|0|
50130253335003800020000001|5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|942|7|501303350038|0|200|1|
50130253335003800029900000|5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|622|1|501303350038|0|299|0|
50130253335003800029900000|5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|621|1|501303350038|0|299|0|
50130253335003800031400017|5013025321|제주특별자치도|서귀포시|남원읍|남원리|0|648|0|501303350038|0|314|17|
50130253335003800041800020|5013025323|제주특별자치도|서귀포시|남원읍|한남리|0|340|2|501303350038|0|418|20|
50130253335003800041800020|5013025323|제주특별자치도|서귀포시|남원읍|한남리|0|340|5|501303350038|0|418|20|
50130253335003800043200000|5013025323|제주특별자치도|서귀포시|남원읍|한남리|0|359|3|501303350038|0|432|0|
50130121335003900002800000|5013012100|제주특별자치도|서귀포시|하예동||0|558|5|501303350039|0|28|0|
50130121335003900006100000|5013012100|제주특별자치도|서귀포시|하예동||0|428|1|501303350039|0|61|0|
50130121335003900006600005|5013012100|제주특별자치도|서귀포시|하예동||0|374|0|501303350039|0|66|5|
50130310335004100016200007|5013031022|제주특별자치도|서귀포시|안덕면|창천리|0|1025|1|501303350041|0|162|7|
50130310335004100027400000|5013031023|제주특별자치도|서귀포시|안덕면|감산리|0|563|3|501303350041|0|274|0|
50130310335004200002100000|5013031022|제주특별자치도|서귀포시|안덕면|창천리|0|844|26|501303350042|0|21|0|
50130310335004200005100000|5013031022|제주특별자치도|서귀포시|안덕면|창천리|0|906|1|501303350042|0|51|0|
50130310335004200005100000|5013031022|제주특별자치도|서귀포시|안덕면|창천리|0|914|12|501303350042|0|51|0|
50130310335004200005200001|5013031022|제주특별자치도|서귀포시|안덕면|창천리|0|913|4|501303350042|0|52|1|
50130114335004300003100000|5013011400|제주특별자치도|서귀포시|대포동||0|2151|3|501303350043|0|31|0|
50130114335004300004600000|5013011400|제주특별자치도|서귀포시|대포동||0|1326|1|501303350043|0|46|0|
50130114335004300004600000|5013011400|제주특별자치도|서귀포시|대포동||0|1306|1|501303350043|0|46|0|
50130114335004300004600000|5013011400|제주특별자치도|서귀포시|대포동||0|1333|0|501303350043|0|46|0|
50130114335004300016300000|5013011400|제주특별자치도|서귀포시|대포동||0|1715|0|501303350043|0|163|0|
50130114335004300016300000|5013011400|제주특별자치도|서귀포시|대포동||0|2606|22|501303350043|0|163|0|
50130114335004400001500000|5013011400|제주특별자치도|서귀포시|대포동||0|782|0|501303350044|0|15|0|
50130114335004400002600000|5013011400|제주특별자치도|서귀포시|대포동||0|762|5|501303350044|0|26|0|
50130114335004400004800000|5013011400|제주특별자치도|서귀포시|대포동||0|1676|0|501303350044|0|48|0|
50130114335004400004800000|5013011400|제주특별자치도|서귀포시|대포동||0|1681|0|501303350044|0|48|0|
50130114335004400005000000|5013011400|제주특별자치도|서귀포시|대포동||0|1675|0|501303350044|0|50|0|
50130114335004400005900000|5013011400|제주특별자치도|서귀포시|대포동||0|1542|10|501303350044|0|59|0|
50130114335004400006100006|5013011400|제주특별자치도|서귀포시|대포동||0|1568|1|501303350044|0|61|6|
50130114335004400006400000|5013011400|제주특별자치도|서귀포시|대포동||0|1583|3|501303350044|0|64|0|
50130114335004400007500000|5013011400|제주특별자치도|서귀포시|대포동||0|1578|4|501303350044|0|75|0|
50130114335004400008400000|5013011400|제주특별자치도|서귀포시|대포동||0|1867|10|501303350044|0|84|0|
50130114335004400010200000|5013011400|제주특별자치도|서귀포시|대포동||0|1952|10|501303350044|0|102|0|
50130114335004400011300000|5013011400|제주특별자치도|서귀포시|대포동||0|1960|0|501303350044|0|113|0|
50130114335004400011300000|5013011400|제주특별자치도|서귀포시|대포동||0|1961|0|501303350044|0|113|0|
50130114335004400014800015|5013011400|제주특별자치도|서귀포시|대포동||0|2381|0|501303350044|0|148|15|
50130114335004400014800015|5013011400|제주특별자치도|서귀포시|대포동||0|2380|1|501303350044|0|148|15|
50130114335004400014800015|5013011400|제주특별자치도|서귀포시|대포동||0|2384|0|501303350044|0|148|15|
50130114335004400014800015|5013011400|제주특별자치도|서귀포시|대포동||0|2385|0|501303350044|0|148|15|
50130114335004400014800015|5013011400|제주특별자치도|서귀포시|대포동||0|2383|0|501303350044|0|148|15|
50130114335004500005000000|5013011400|제주특별자치도|서귀포시|대포동||0|1431|0|501303350045|0|50|0|
50130114335004500005000060|5013011400|제주특별자치도|서귀포시|대포동||0|904|0|501303350045|0|50|60|
50130114335004500005500000|5013011400|제주특별자치도|서귀포시|대포동||0|1553|5|501303350045|0|55|0|
50130114335004500006200000|5013011400|제주특별자치도|서귀포시|대포동||0|1496|4|501303350045|0|62|0|
50130114335004500007100000|5013011400|제주특별자치도|서귀포시|대포동||0|1526|3|501303350045|0|71|0|
50130114335004500007300000|5013011400|제주특별자치도|서귀포시|대포동||0|1523|11|501303350045|0|73|0|
50130114335004500009100000|5013011400|제주특별자치도|서귀포시|대포동||0|829|1|501303350045|0|91|0|
50130114335004500009400000|5013011400|제주특별자치도|서귀포시|대포동||0|830|5|501303350045|0|94|0|
50130114335004500009500000|5013011400|제주특별자치도|서귀포시|대포동||0|828|0|501303350045|0|95|0|
50130114335004500009500000|5013011400|제주특별자치도|서귀포시|대포동||0|829|2|501303350045|0|95|0|
50130114335004500009500000|5013011400|제주특별자치도|서귀포시|대포동||0|827|0|501303350045|0|95|0|
50130114335004500009500000|5013011400|제주특별자치도|서귀포시|대포동||0|824|1|501303350045|0|95|0|
50130114335004500009500000|5013011400|제주특별자치도|서귀포시|대포동||0|810|2|501303350045|0|95|0|
50130114335004500009500000|5013011400|제주특별자치도|서귀포시|대포동||0|811|0|501303350045|0|95|0|
50130114335004500009500000|5013011400|제주특별자치도|서귀포시|대포동||0|1533|0|501303350045|0|95|0|
50130114335004500012900000|5013011400|제주특별자치도|서귀포시|대포동||0|798|1|501303350045|0|129|0|
50130114335004500012900000|5013011400|제주특별자치도|서귀포시|대포동||0|799|0|501303350045|0|129|0|
50130114335004600002200005|5013011400|제주특별자치도|서귀포시|대포동||0|1781|0|501303350046|0|22|5|
50130114335004600002200016|5013011400|제주특별자치도|서귀포시|대포동||0|1729|1|501303350046|0|22|16|
50130114335004600003800000|5013011400|제주특별자치도|서귀포시|대포동||0|1854|3|501303350046|0|38|0|
50130114335004600004500000|5013011400|제주특별자치도|서귀포시|대포동||0|1901|1|501303350046|0|45|0|
50130114335004600006600000|5013011400|제주특별자치도|서귀포시|대포동||0|1918|1|501303350046|0|66|0|
50130114335004600008000000|5013011400|제주특별자치도|서귀포시|대포동||0|2434|0|501303350046|0|80|0|
50130114335004700000900000|5013011400|제주특별자치도|서귀포시|대포동||0|741|1|501303350047|0|9|0|
50130114335004700004100000|5013011400|제주특별자치도|서귀포시|대포동||0|806|3|501303350047|0|41|0|
50130114335004700004100000|5013011400|제주특별자치도|서귀포시|대포동||0|812|2|501303350047|0|41|0|
50130114335004700004100001|5013011400|제주특별자치도|서귀포시|대포동||0|810|0|501303350047|0|41|1|
50130114335004700004100001|5013011400|제주특별자치도|서귀포시|대포동||0|812|2|501303350047|0|41|1|
50130114335004700005000000|5013011400|제주특별자치도|서귀포시|대포동||0|763|1|501303350047|0|50|0|
50130114335004700006700000|5013011400|제주특별자치도|서귀포시|대포동||0|1538|2|501303350047|0|67|0|
50130114335004700008500000|5013011400|제주특별자치도|서귀포시|대포동||0|1589|6|501303350047|0|85|0|
50130114335004700011600000|5013011400|제주특별자치도|서귀포시|대포동||0|1894|3|501303350047|0|116|0|
50130310335004800000400000|5013031026|제주특별자치도|서귀포시|안덕면|덕수리|0|887|5|501303350048|0|4|0|
50130310335004800001800011|5013031026|제주특별자치도|서귀포시|안덕면|덕수리|0|853|1|501303350048|0|18|11|
50130310335004800002900032|5013031026|제주특별자치도|서귀포시|안덕면|덕수리|0|1011|1|501303350048|0|29|32|
50130310335004800003400000|5013031026|제주특별자치도|서귀포시|안덕면|덕수리|0|838|0|501303350048|0|34|0|
50130310335004800003400000|5013031026|제주특별자치도|서귀포시|안덕면|덕수리|0|980|3|501303350048|0|34|0|
50130310335004800015400014|5013031026|제주특별자치도|서귀포시|안덕면|덕수리|0|1291|0|501303350048|0|154|14|
50130310335004800015400014|5013031026|제주특별자치도|서귀포시|안덕면|덕수리|0|3004|0|501303350048|0|154|14|
50130310335004900001300009|5013031026|제주특별자치도|서귀포시|안덕면|덕수리|0|2386|7|501303350049|0|13|9|
50130310335004900002800000|5013031026|제주특별자치도|서귀포시|안덕면|덕수리|0|2295|0|501303350049|0|28|0|
50130310335004900004200000|5013031026|제주특별자치도|서귀포시|안덕면|덕수리|0|2331|4|501303350049|0|42|0|
50130310335004900004800000|5013031026|제주특별자치도|서귀포시|안덕면|덕수리|0|2237|4|501303350049|0|48|0|
50130310335004900009400000|5013031026|제주특별자치도|서귀포시|안덕면|덕수리|0|2145|4|501303350049|0|94|0|
50130310335004900009500000|5013031026|제주특별자치도|서귀포시|안덕면|덕수리|0|2129|3|501303350049|0|95|0|
50130310335004900013000000|5013031026|제주특별자치도|서귀포시|안덕면|덕수리|0|2102|8|501303350049|0|130|0|
50130310335004900015500000|5013031026|제주특별자치도|서귀포시|안덕면|덕수리|0|1931|0|501303350049|0|155|0|
50130310335004900015500000|5013031026|제주특별자치도|서귀포시|안덕면|덕수리|0|1930|0|501303350049|0|155|0|
50130310335004900016200000|5013031026|제주특별자치도|서귀포시|안덕면|덕수리|0|1927|3|501303350049|0|162|0|
50130310335004900016500000|5013031026|제주특별자치도|서귀포시|안덕면|덕수리|0|1965|1|501303350049|0|165|0|
50130310335004900022800031|5013031026|제주특별자치도|서귀포시|안덕면|덕수리|0|1728|2|501303350049|0|228|31|
50130310335005000002100000|5013031026|제주특별자치도|서귀포시|안덕면|덕수리|0|705|3|501303350050|0|21|0|
50130310335005000004000000|5013031026|제주특별자치도|서귀포시|안덕면|덕수리|0|813|6|501303350050|0|40|0|
50130310335005000004500001|5013031026|제주특별자치도|서귀포시|안덕면|덕수리|0|726|3|501303350050|0|45|1|
50130310335005000006000003|5013031026|제주특별자치도|서귀포시|안덕면|덕수리|0|885|0|501303350050|0|60|3|
50130310335005000006900000|5013031026|제주특별자치도|서귀포시|안덕면|덕수리|0|762|3|501303350050|0|69|0|
50130310335005000007200000|5013031026|제주특별자치도|서귀포시|안덕면|덕수리|0|893|7|501303350050|0|72|0|
50130310335005000008000000|5013031026|제주특별자치도|서귀포시|안덕면|덕수리|0|2207|0|501303350050|0|80|0|
50130310335005000010600000|5013031026|제주특별자치도|서귀포시|안덕면|덕수리|0|2234|7|501303350050|0|106|0|
50130310335005000010600000|5013031026|제주특별자치도|서귀포시|안덕면|덕수리|0|3004|0|501303350050|0|106|0|
50130117335005100001800000|5013011700|제주특별자치도|서귀포시|도순동||0|833|1|501303350051|0|18|0|
50130117335005100001900000|5013011700|제주특별자치도|서귀포시|도순동||0|859|3|501303350051|0|19|0|
50130117335005100002100002|5013011700|제주특별자치도|서귀포시|도순동||0|836|7|501303350051|0|21|2|
50130117335005100002600014|5013011700|제주특별자치도|서귀포시|도순동||0|766|6|501303350051|0|26|14|
50130117335005100003400000|5013011700|제주특별자치도|서귀포시|도순동||0|623|2|501303350051|0|34|0|
50130117335005100005300019|5013011700|제주특별자치도|서귀포시|도순동||0|367|1|501303350051|0|53|19|
50130117335005100005500000|5013011700|제주특별자치도|서귀포시|도순동||0|316|2|501303350051|0|55|0|
50130117335005100005500000|5013011700|제주특별자치도|서귀포시|도순동||0|316|5|501303350051|0|55|0|
50130117335005100006000004|5013011700|제주특별자치도|서귀포시|도순동||0|328|1|501303350051|0|60|4|
50130117335005100006400005|5013011700|제주특별자치도|서귀포시|도순동||0|335|0|501303350051|0|64|5|
50130117335005100009700000|5013011700|제주특별자치도|서귀포시|도순동||0|406|2|501303350051|0|97|0|
50130117335005200001900001|5013011700|제주특별자치도|서귀포시|도순동||0|246|9|501303350052|0|19|1|
50130117335005200001900001|5013011700|제주특별자치도|서귀포시|도순동||0|246|10|501303350052|0|19|1|
50130117335005300000600000|5013011700|제주특별자치도|서귀포시|도순동||0|234|0|501303350053|0|6|0|
50130250335005400011000037|5013025033|제주특별자치도|서귀포시|대정읍|신도리|0|1562|6|501303350054|0|110|37|
50130250335005400011000037|5013025033|제주특별자치도|서귀포시|대정읍|신도리|0|1560|1|501303350054|0|110|37|
50130250335005400015200000|5013025033|제주특별자치도|서귀포시|대정읍|신도리|0|1438|3|501303350054|0|152|0|
50130250335005400015300000|5013025033|제주특별자치도|서귀포시|대정읍|신도리|0|1418|1|501303350054|0|153|0|
50130250335005400016100000|5013025033|제주특별자치도|서귀포시|대정읍|신도리|0|1415|2|501303350054|0|161|0|
50130250335005400017100002|5013025033|제주특별자치도|서귀포시|대정읍|신도리|0|1346|1|501303350054|0|171|2|
50130250335005500007400004|5013025033|제주특별자치도|서귀포시|대정읍|신도리|0|2570|6|501303350055|0|74|4|
50130250335005500007400004|5013025033|제주특별자치도|서귀포시|대정읍|신도리|0|2570|1|501303350055|0|74|4|
50130250335005500018700011|5013025033|제주특별자치도|서귀포시|대정읍|신도리|0|1740|9|501303350055|0|187|11|
50130250335005500019400000|5013025033|제주특별자치도|서귀포시|대정읍|신도리|0|1715|1|501303350055|0|194|0|
50130250335005500022500005|5013025033|제주특별자치도|서귀포시|대정읍|신도리|0|1380|2|501303350055|0|225|5|
50130250335005500044300000|5013025033|제주특별자치도|서귀포시|대정읍|신도리|0|1052|2|501303350055|0|443|0|
50130250335005600000800000|5013025033|제주특별자치도|서귀포시|대정읍|신도리|0|1879|1|501303350056|0|8|0|
50130250335005600000800000|5013025033|제주특별자치도|서귀포시|대정읍|신도리|0|1879|6|501303350056|0|8|0|
50130250335005600001000000|5013025033|제주특별자치도|서귀포시|대정읍|신도리|0|1879|10|501303350056|0|10|0|
50130250335005600002900004|5013025033|제주특별자치도|서귀포시|대정읍|신도리|0|1930|9|501303350056|0|29|4|
50130250335005600006900000|5013025033|제주특별자치도|서귀포시|대정읍|신도리|0|1955|0|501303350056|0|69|0|
50130250335005600008200000|5013025033|제주특별자치도|서귀포시|대정읍|신도리|0|1951|2|501303350056|0|82|0|
50130250335005700006000000|5013025033|제주특별자치도|서귀포시|대정읍|신도리|0|2106|12|501303350057|0|60|0|
50130250335005700012600000|5013025033|제주특별자치도|서귀포시|대정읍|신도리|0|2692|8|501303350057|0|126|0|
50130250335005700012900002|5013025033|제주특별자치도|서귀포시|대정읍|신도리|0|2592|1|501303350057|0|129|2|
50130250335005700012900011|5013025033|제주특별자치도|서귀포시|대정읍|신도리|0|2648|0|501303350057|0|129|11|
50130250335005700012900021|5013025033|제주특별자치도|서귀포시|대정읍|신도리|0|2658|0|501303350057|0|129|21|
50130250335005700014000010|5013025033|제주특별자치도|서귀포시|대정읍|신도리|0|2613|0|501303350057|0|140|10|
50130250335005700014400000|5013025033|제주특별자치도|서귀포시|대정읍|신도리|0|2608|1|501303350057|0|144|0|
50130259335005900010600006|5013025927|제주특별자치도|서귀포시|성산읍|신산리|0|1394|0|501303350059|0|106|6|
50130107335006000002200000|5013010700|제주특별자치도|서귀포시|상효동||0|1252|4|501303350060|0|22|0|
50130107335006000002200000|5013010700|제주특별자치도|서귀포시|상효동||0|1252|3|501303350060|0|22|0|
50130107335006000021200000|5013010700|제주특별자치도|서귀포시|상효동||0|2267|1|501303350060|0|212|0|
50130107335006000022100000|5013010700|제주특별자치도|서귀포시|상효동||0|2277|0|501303350060|0|221|0|
50130107335006000024200015|5013010700|제주특별자치도|서귀포시|상효동||0|2227|1|501303350060|0|242|15|
50130107335006000024400008|5013010700|제주특별자치도|서귀포시|상효동||0|2225|5|501303350060|0|244|8|
50130107335006000029500113|5013010700|제주특별자치도|서귀포시|상효동||0|1629|0|501303350060|0|295|113|
50130107335006000029500114|5013010700|제주특별자치도|서귀포시|상효동||1|2|5|501303350060|0|295|114|
50130107335006000029500114|5013010700|제주특별자치도|서귀포시|상효동||1|2|11|501303350060|0|295|114|
