30200113430123600002600000|3020011300|대전광역시|유성구|덕명동||0|184|20|302004301236|0|26|0|
30200113430123600009500006|3020011300|대전광역시|유성구|덕명동||0|192|19|302004301236|0|95|6|
30200125430124400004000000|3020012500|대전광역시|유성구|신성동||0|253|16|302004301244|0|40|0|
30200125430124400004200013|3020012500|대전광역시|유성구|신성동||0|206|15|302004301244|0|42|13|
30200125430124400006000031|3020012500|대전광역시|유성구|신성동||0|253|9|302004301244|0|60|31|
30200125430124500005200000|3020012500|대전광역시|유성구|신성동||0|140|23|302004301245|0|52|0|
30200125430125300001800000|3020012500|대전광역시|유성구|신성동||0|136|2|302004301253|0|18|0|
30200137430125900004600000|3020013700|대전광역시|유성구|안산동||0|137|0|302004301259|0|46|0|
30200137430125900006700000|3020013700|대전광역시|유성구|안산동||0|114|3|302004301259|0|67|0|
30200137430126000003700000|3020013700|대전광역시|유성구|안산동||0|193|3|302004301260|0|37|0|
30200123430126700005000000|3020012300|대전광역시|유성구|어은동||0|111|13|302004301267|0|50|0|
30200123430126700005000000|3020012300|대전광역시|유성구|어은동||0|111|12|302004301267|0|50|0|
30200127430126900001900000|3020012700|대전광역시|유성구|도룡동||0|4|10|302004301269|0|19|0|
30200127430126900001900000|3020012700|대전광역시|유성구|도룡동||0|4|11|302004301269|0|19|0|
30200127430126900001900000|3020012700|대전광역시|유성구|도룡동||0|4|14|302004301269|0|19|0|
30200127430126900001900000|3020012700|대전광역시|유성구|도룡동||0|4|12|302004301269|0|19|0|
30200127430126900001900000|3020012700|대전광역시|유성구|도룡동||0|4|13|302004301269|0|19|0|
30200142430127000003600000|3020014200|대전광역시|유성구|원촌동||0|62|4|302004301270|0|36|0|
30200142430127000005400000|3020014200|대전광역시|유성구|원촌동||1|35|1|302004301270|0|54|0|
30200142430127100001200000|3020014200|대전광역시|유성구|원촌동||0|267|14|302004301271|0|12|0|
30200142430127100002500006|3020014200|대전광역시|유성구|원촌동||0|267|14|302004301271|0|25|6|
30200142430127100002500007|3020014200|대전광역시|유성구|원촌동||0|110|11|302004301271|0|25|7|
30200142430127100002500011|3020014200|대전광역시|유성구|원촌동||0|110|1|302004301271|0|25|11|
30200142430127100002500011|3020014200|대전광역시|유성구|원촌동||0|110|11|302004301271|0|25|11|
30200142430127100003700000|3020014200|대전광역시|유성구|원촌동||0|110|10|302004301271|0|37|0|
30200142430127100003700000|3020014200|대전광역시|유성구|원촌동||0|110|3|302004301271|0|37|0|
30200142430127100003700000|3020014200|대전광역시|유성구|원촌동||0|110|7|302004301271|0|37|0|
30200142430127100003700000|3020014200|대전광역시|유성구|원촌동||0|110|8|302004301271|0|37|0|
30200142430127100003700000|3020014200|대전광역시|유성구|원촌동||0|110|9|302004301271|0|37|0|
30200142430127100004900013|3020014200|대전광역시|유성구|원촌동||0|112|10|302004301271|0|49|13|
30200142430127200000700000|3020014200|대전광역시|유성구|원촌동||0|119|0|302004301272|0|7|0|
30200142430127200000700000|3020014200|대전광역시|유성구|원촌동||0|118|0|302004301272|0|7|0|
30200142430127200001500000|3020014200|대전광역시|유성구|원촌동||0|117|1|302004301272|0|15|0|
30200142430127200005300000|3020014200|대전광역시|유성구|원촌동||1|34|0|302004301272|0|53|0|
30200142430127200005300000|3020014200|대전광역시|유성구|원촌동||1|34|3|302004301272|0|53|0|
30200142430127300032000000|3020014200|대전광역시|유성구|원촌동||0|257|20|302004301273|0|320|0|
30200142430127300032000000|3020014200|대전광역시|유성구|원촌동||0|257|30|302004301273|0|320|0|
30200142430127300032000000|3020014200|대전광역시|유성구|원촌동||0|257|26|302004301273|0|320|0|
30200142430127300032000000|3020014200|대전광역시|유성구|원촌동||0|257|22|302004301273|0|320|0|
30200142430127300032000000|3020014200|대전광역시|유성구|원촌동||0|257|23|302004301273|0|320|0|
30200142430127300032000000|3020014200|대전광역시|유성구|원촌동||0|257|27|302004301273|0|320|0|
30200142430127300032000000|3020014200|대전광역시|유성구|원촌동||0|257|29|302004301273|0|320|0|
30200142430127300032000000|3020014200|대전광역시|유성구|원촌동||0|257|19|302004301273|0|320|0|
30200142430127300032000000|3020014200|대전광역시|유성구|원촌동||0|257|18|302004301273|0|320|0|
30200142430127300032000000|3020014200|대전광역시|유성구|원촌동||0|257|21|302004301273|0|320|0|
30200140430127400001000000|3020014000|대전광역시|유성구|문지동||0|665|0|302004301274|0|10|0|
30200143430127700020000000|3020014300|대전광역시|유성구|탑립동||0|617|0|302004301277|0|200|0|
30200141430127800005700068|3020014100|대전광역시|유성구|전민동||0|74|1|302004301278|0|57|68|
30200141430127800005700068|3020014100|대전광역시|유성구|전민동||0|73|1|302004301278|0|57|68|
30200143430127900000900000|3020014300|대전광역시|유성구|탑립동||0|462|1|302004301279|0|9|0|
30200143430127900005100000|3020014300|대전광역시|유성구|탑립동||0|449|2|302004301279|0|51|0|
30200111430128400002000000|3020011100|대전광역시|유성구|봉명동||0|540|14|302004301284|0|20|0|
30200111430128700001000000|3020011100|대전광역시|유성구|봉명동||0|655|2|302004301287|0|10|0|
30200111430128700001000000|3020011100|대전광역시|유성구|봉명동||0|654|0|302004301287|0|10|0|
30200111430128700002200004|3020011100|대전광역시|유성구|봉명동||0|651|2|302004301287|0|22|4|
30200111430128800003500000|3020011100|대전광역시|유성구|봉명동||0|642|3|302004301288|0|35|0|
30200145430128900002700000|3020014500|대전광역시|유성구|봉산동||0|295|1|302004301289|0|27|0|
30200147430129000008900000|3020014700|대전광역시|유성구|송강동||0|310|1|302004301290|0|89|0|
30200147430129000011300000|3020014700|대전광역시|유성구|송강동||0|154|0|302004301290|0|113|0|
30200119430129100001500000|3020011900|대전광역시|유성구|노은동||0|554|6|302004301291|0|15|0|
30200119430129100001500000|3020011900|대전광역시|유성구|노은동||0|554|5|302004301291|0|15|0|
30200119430129100001500000|3020011900|대전광역시|유성구|노은동||0|554|4|302004301291|0|15|0|
30200138430129300001000019|3020013800|대전광역시|유성구|외삼동||0|118|3|302004301293|0|10|19|
30200138430129300001000023|3020013800|대전광역시|유성구|외삼동||1|34|1|302004301293|0|10|23|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|46|1|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|46|0|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|1|4|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|1|5|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|62|4|302004301295|0|99|0|
30200138430129500009900000|3020013500|대전광역시|유성구|신봉동||0|483|5|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|1|7|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||1|1|11|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|37|8|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|605|0|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|17|15|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||1|5|7|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|42|0|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|1|6|302004301295|0|99|0|
30200138430129500009900000|3020013500|대전광역시|유성구|신봉동||0|416|0|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|29|2|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|572|0|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|47|3|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|1|9|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|569|0|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|608|0|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|604|0|302004301295|0|99|0|
30200138430129500009900000|3020013500|대전광역시|유성구|신봉동||0|483|1|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|1|19|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||1|45|0|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|64|0|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|19|2|302004301295|0|99|0|
30200138430129500009900000|3020013500|대전광역시|유성구|신봉동||0|470|0|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|17|28|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|37|2|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|576|0|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|570|0|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|252|2|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|1|8|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|28|0|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|1|12|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|62|0|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|17|0|302004301295|0|99|0|
30200138430129500009900000|3020013500|대전광역시|유성구|신봉동||0|483|2|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|8|5|302004301295|0|99|0|
30200138430129500009900000|3020013600|대전광역시|유성구|수남동||1|1|34|302004301295|0|99|0|
30200138430129500009900000|3020013500|대전광역시|유성구|신봉동||1|38|9|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|62|8|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||1|20|6|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|52|0|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|35|0|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|37|5|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|28|6|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|37|0|302004301295|0|99|0|
30200138430129500009900000|3020013500|대전광역시|유성구|신봉동||0|416|2|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|46|3|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|35|1|302004301295|0|99|0|
30200138430129500009900000|3020013200|대전광역시|유성구|하기동||0|291|0|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|577|0|302004301295|0|99|0|
30200138430129500009900000|3020013200|대전광역시|유성구|하기동||1|36|1|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|17|14|302004301295|0|99|0|
30200138430129500009900000|3020013200|대전광역시|유성구|하기동||0|291|1|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|19|0|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|1|16|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|28|8|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|37|7|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|573|0|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|17|26|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|605|2|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||1|10|5|302004301295|0|99|0|
30200138430129500009900000|3020013500|대전광역시|유성구|신봉동||0|426|1|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|1|18|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|47|7|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|36|7|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|52|4|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|62|9|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|62|12|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|63|0|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|19|5|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|62|13|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|605|1|302004301295|0|99|0|
30200138430129500009900000|3020013500|대전광역시|유성구|신봉동||0|420|0|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|17|5|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|49|0|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|1|14|302004301295|0|99|0|
30200138430129500009900000|3020013200|대전광역시|유성구|하기동||0|501|5|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|606|0|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||1|13|4|302004301295|0|99|0|
30200138430129500009900000|3020013500|대전광역시|유성구|신봉동||0|483|6|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|52|7|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|17|2|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|17|7|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|17|29|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|62|2|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|574|0|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|19|3|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|36|3|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|8|8|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|36|0|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|52|3|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|1|3|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|17|27|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|47|1|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||1|10|7|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|568|0|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|47|11|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|28|5|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|8|9|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|28|7|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|62|10|302004301295|0|99|0|
30200138430129500009900000|3020013200|대전광역시|유성구|하기동||1|39|1|302004301295|0|99|0|
30200138430129500009900000|3020013500|대전광역시|유성구|신봉동||0|482|3|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|571|0|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|52|1|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|64|2|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|17|17|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|603|0|302004301295|0|99|0|
30200138430129500009900000|3020013200|대전광역시|유성구|하기동||1|33|7|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||1|17|14|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|1|2|302004301295|0|99|0|
30200138430129500009900000|3020013500|대전광역시|유성구|신봉동||0|482|2|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|36|8|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|62|1|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|64|1|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|607|0|302004301295|0|99|0|
30200138430129500009900000|3020013500|대전광역시|유성구|신봉동||0|482|0|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|575|0|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|52|6|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|37|9|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|47|9|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|47|5|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|36|20|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|8|10|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||1|14|5|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|8|16|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|8|0|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|42|2|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|250|0|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|1|0|302004301295|0|99|0|
30200138430129500009900000|3020013200|대전광역시|유성구|하기동||1|49|1|302004301295|0|99|0|
30200138430129500009900000|3020013200|대전광역시|유성구|하기동||1|35|8|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|19|7|302004301295|0|99|0|
30200138430129500009900000|3020013500|대전광역시|유성구|신봉동||0|483|3|302004301295|0|99|0|
30200138430129500009900000|3020013200|대전광역시|유성구|하기동||1|49|5|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|36|24|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|22|0|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|19|4|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|42|1|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|35|2|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|62|22|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|52|5|302004301295|0|99|0|
30200138430129500009900000|3020013800|대전광역시|유성구|외삼동||0|7|0|302004301295|0|99|0|
30200104430129600010300017|3020010400|대전광역시|유성구|용계동||0|289|1|302004301296|0|103|17|
30200104430129700007900031|3020010400|대전광역시|유성구|용계동||0|309|1|302004301297|0|79|31|
30200104430129900004000000|3020010400|대전광역시|유성구|용계동||0|92|32|302004301299|0|40|0|
30200104430129900004000000|3020010400|대전광역시|유성구|용계동||0|92|24|302004301299|0|40|0|
30200104430129900004400000|3020010400|대전광역시|유성구|용계동||0|92|25|302004301299|0|44|0|
30200104430129900004500000|3020010400|대전광역시|유성구|용계동||0|73|58|302004301299|0|45|0|
30200104430129900004500000|3020010400|대전광역시|유성구|용계동||0|74|0|302004301299|0|45|0|
30200104430129900004700000|3020010400|대전광역시|유성구|용계동||0|74|5|302004301299|0|47|0|
30200104430129900004700000|3020010400|대전광역시|유성구|용계동||0|74|3|302004301299|0|47|0|
30200104430129900005800000|3020010400|대전광역시|유성구|용계동||1|16|27|302004301299|0|58|0|
30200104430129900005800000|3020010400|대전광역시|유성구|용계동||1|16|32|302004301299|0|58|0|
30200104430129900005800000|3020010400|대전광역시|유성구|용계동||1|16|29|302004301299|0|58|0|
30200104430129900005900000|3020010400|대전광역시|유성구|용계동||0|77|1|302004301299|0|59|0|
30200104430129900005900000|3020010400|대전광역시|유성구|용계동||0|77|12|302004301299|0|59|0|
30200104430129900005900000|3020010400|대전광역시|유성구|용계동||0|77|30|302004301299|0|59|0|
30200104430129900006200000|3020010400|대전광역시|유성구|용계동||1|16|32|302004301299|0|62|0|
30200104430129900007100013|3020010400|대전광역시|유성구|용계동||0|77|32|302004301299|0|71|13|
30200104430129900007100013|3020010400|대전광역시|유성구|용계동||0|77|2|302004301299|0|71|13|
30200104430129900007100013|3020010400|대전광역시|유성구|용계동||0|77|25|302004301299|0|71|13|
30200104430129900007100013|3020010400|대전광역시|유성구|용계동||0|77|13|302004301299|0|71|13|
30200104430129900007100033|3020010400|대전광역시|유성구|용계동||0|580|18|302004301299|0|71|33|
30200104430129900010600000|3020010400|대전광역시|유성구|용계동||0|87|0|302004301299|0|106|0|
30200104430130100000300000|3020010400|대전광역시|유성구|용계동||0|277|0|302004301301|0|3|0|
30200104430130100000300000|3020010400|대전광역시|유성구|용계동||0|580|20|302004301301|0|3|0|
30200104430130100009600000|3020010400|대전광역시|유성구|용계동||0|166|11|302004301301|0|96|0|
30200104430130100010600000|3020010400|대전광역시|유성구|용계동||0|166|0|302004301301|0|106|0|
30200106430130300000700000|3020010600|대전광역시|유성구|계산동||0|108|1|302004301303|0|7|0|
30200106430130400002400006|3020010600|대전광역시|유성구|계산동||0|102|0|302004301304|0|24|6|
30200103430130500002800010|3020010300|대전광역시|유성구|대정동||0|518|10|302004301305|0|28|10|
30200101430130600003000000|3020010100|대전광역시|유성구|원내동||0|99|1|302004301306|0|30|0|
30200101430130600003000000|3020010100|대전광역시|유성구|원내동||0|99|3|302004301306|0|30|0|
30200101430130600004200008|3020010100|대전광역시|유성구|원내동||0|98|17|302004301306|0|42|8|
30200101430130600004700000|3020010100|대전광역시|유성구|원내동||0|89|5|302004301306|0|47|0|
30200101430130600010000000|3020010100|대전광역시|유성구|원내동||0|85|11|302004301306|0|100|0|
30200101430130700002400000|3020010100|대전광역시|유성구|원내동||0|101|3|302004301307|0|24|0|
30200101430130700002700000|3020010100|대전광역시|유성구|원내동||0|99|7|302004301307|0|27|0|
30200101430130800001700000|3020010100|대전광역시|유성구|원내동||0|101|20|302004301308|0|17|0|
30200112430131000003700000|3020011200|대전광역시|유성구|구암동||0|630|11|302004301310|0|37|0|
30200112430131400004000000|3020011200|대전광역시|유성구|구암동||0|616|21|302004301314|0|40|0|
30200115430131700001600003|3020011500|대전광역시|유성구|상대동||0|438|20|302004301317|0|16|3|
30200115430131700001600010|3020011500|대전광역시|유성구|상대동||0|440|5|302004301317|0|16|10|
30200115430131900003300000|3020011500|대전광역시|유성구|상대동||0|234|1|302004301319|0|33|0|
30200115430131900005100000|3020011500|대전광역시|유성구|상대동||0|209|40|302004301319|0|51|0|
30200117430132200005100019|3020011700|대전광역시|유성구|장대동||0|228|6|302004301322|0|51|19|
30200117430132200005100036|3020011700|대전광역시|유성구|장대동||0|168|6|302004301322|0|51|36|
30200117430132200005300026|3020011700|대전광역시|유성구|장대동||0|229|74|302004301322|0|53|26|
30200117430132200011400000|3020011700|대전광역시|유성구|장대동||0|223|76|302004301322|0|114|0|
30200128430132400003200000|3020012800|대전광역시|유성구|장동||0|171|5|302004301324|0|32|0|
30200128430132400003200000|3020012800|대전광역시|유성구|장동||1|8|3|302004301324|0|32|0|
30200128430132400003200000|3020012800|대전광역시|유성구|장동||0|34|0|302004301324|0|32|0|
30200128430132400003200000|3020012800|대전광역시|유성구|장동||0|220|8|302004301324|0|32|0|
30200128430132400003200000|3020012800|대전광역시|유성구|장동||1|8|0|302004301324|0|32|0|
30200128430132400003200000|3020012800|대전광역시|유성구|장동||0|220|3|302004301324|0|32|0|
30200128430132400003200000|3020012800|대전광역시|유성구|장동||0|40|1|302004301324|0|32|0|
30200128430132400003200000|3020012800|대전광역시|유성구|장동||1|8|13|302004301324|0|32|0|
30200128430132400003200000|3020012800|대전광역시|유성구|장동||0|38|3|302004301324|0|32|0|
30200128430132400003200000|3020012800|대전광역시|유성구|장동||1|8|8|302004301324|0|32|0|
30200128430132400003200000|3020012800|대전광역시|유성구|장동||0|42|13|302004301324|0|32|0|
30200128430132400003200000|3020012800|대전광역시|유성구|장동||1|25|5|302004301324|0|32|0|
30200130430132400016700000|3020012800|대전광역시|유성구|장동||0|1|6|302004301324|0|167|0|
30200102430132500003200000|3020010200|대전광역시|유성구|교촌동||0|468|0|302004301325|0|32|0|
30200102430132500008000000|3020010200|대전광역시|유성구|교촌동||0|458|0|302004301325|0|80|0|
30200102430132500010000000|3020010200|대전광역시|유성구|교촌동||0|441|3|302004301325|0|100|0|
30200141430132600003200048|3020014100|대전광역시|유성구|전민동||0|461|65|302004301326|0|32|48|
30200141430132700003700027|3020014100|대전광역시|유성구|전민동||0|461|54|302004301327|0|37|27|
30200141430132700003700027|3020014100|대전광역시|유성구|전민동||0|461|78|302004301327|0|37|27|
30200141430132900002000000|3020014100|대전광역시|유성구|전민동||0|287|8|302004301329|0|20|0|
30200141430133000006900000|3020014100|대전광역시|유성구|전민동||0|460|5|302004301330|0|69|0|
30200141430133000006900000|3020014100|대전광역시|유성구|전민동||0|460|0|302004301330|0|69|0|
30200103430133200000400015|3020010300|대전광역시|유성구|대정동||0|704|1|302004301332|0|4|15|
30200103430133200000400015|3020010300|대전광역시|유성구|대정동||0|378|3|302004301332|0|4|15|
30200103430133200000400015|3020010300|대전광역시|유성구|대정동||1|54|1|302004301332|0|4|15|
30200103430133200000400015|3020010300|대전광역시|유성구|대정동||0|377|2|302004301332|0|4|15|
30200103430133200000400015|3020010300|대전광역시|유성구|대정동||0|375|0|302004301332|0|4|15|
30200103430133200000400015|3020010300|대전광역시|유성구|대정동||0|378|2|302004301332|0|4|15|
30200103430133200000400015|3020010300|대전광역시|유성구|대정동||0|378|4|302004301332|0|4|15|
30200103430133200000400019|3020010300|대전광역시|유성구|대정동||0|378|3|302004301332|0|4|19|
30200103430133200000400019|3020010300|대전광역시|유성구|대정동||0|379|3|302004301332|0|4|19|
30200103430133200000400024|3020010300|대전광역시|유성구|대정동||0|433|2|302004301332|0|4|24|
30200103430133200000400026|3020010300|대전광역시|유성구|대정동||0|433|13|302004301332|0|4|26|
30200103430133200000400033|3020010300|대전광역시|유성구|대정동||0|371|1|302004301332|0|4|33|
30200103430133200003400000|3020010300|대전광역시|유성구|대정동||1|54|1|302004301332|0|34|0|
30200103430133200004600020|3020010300|대전광역시|유성구|대정동||1|54|21|302004301332|0|46|20|
