31710370431985600008700002|3171037027|울산광역시|울주군|두서면|전읍리|0|84|1|317104319856|0|87|2|
31710370431985600008700002|3171037027|울산광역시|울주군|두서면|전읍리|0|1329|19|317104319856|0|87|2|
31710370431985600010000000|3171037027|울산광역시|울주군|두서면|전읍리|0|46|6|317104319856|0|100|0|
31710370431985600010000000|3171037027|울산광역시|울주군|두서면|전읍리|0|47|3|317104319856|0|100|0|
31710370431985600010000000|3171037027|울산광역시|울주군|두서면|전읍리|0|46|2|317104319856|0|100|0|
31710370431985600010200012|3171037027|울산광역시|울주군|두서면|전읍리|0|40|1|317104319856|0|102|12|
31710340431985700001500000|3171034025|울산광역시|울주군|웅촌면|은현리|0|370|5|317104319857|0|15|0|
31710340431985700002300000|3171034025|울산광역시|울주군|웅촌면|은현리|0|338|1|317104319857|0|23|0|
31710340431985700002300000|3171034025|울산광역시|울주군|웅촌면|은현리|0|337|3|317104319857|0|23|0|
31710340431985700002300000|3171034025|울산광역시|울주군|웅촌면|은현리|0|338|2|317104319857|0|23|0|
31710340431985700002400000|3171034025|울산광역시|울주군|웅촌면|은현리|0|340|0|317104319857|0|24|0|
31710340431985700003600000|3171034025|울산광역시|울주군|웅촌면|은현리|0|343|2|317104319857|0|36|0|
31710340431985700003800000|3171034025|울산광역시|울주군|웅촌면|은현리|0|343|0|317104319857|0|38|0|
31710340431985700004600000|3171034025|울산광역시|울주군|웅촌면|은현리|0|291|2|317104319857|0|46|0|
31710262431985800000800000|3171026228|울산광역시|울주군|청량읍|율리|0|1074|3|317104319858|0|8|0|
31710262431985800001800006|3171026228|울산광역시|울주군|청량읍|율리|0|1069|1|317104319858|0|18|6|
31710262431985800005500000|3171026228|울산광역시|울주군|청량읍|율리|0|1142|7|317104319858|0|55|0|
31710262431985800005500000|3171026228|울산광역시|울주군|청량읍|율리|0|1142|11|317104319858|0|55|0|
31710262431985900001300000|3171026228|울산광역시|울주군|청량읍|율리|0|723|1|317104319859|0|13|0|
31710262431985900002400000|3171026228|울산광역시|울주군|청량읍|율리|0|747|4|317104319859|0|24|0|
31710262431985900002600000|3171026228|울산광역시|울주군|청량읍|율리|0|748|0|317104319859|0|26|0|
31710262431985900002700003|3171026228|울산광역시|울주군|청량읍|율리|0|744|2|317104319859|0|27|3|
31710262431986000001300000|3171026228|울산광역시|울주군|청량읍|율리|0|639|1|317104319860|0|13|0|
31710262431986000001400001|3171026228|울산광역시|울주군|청량읍|율리|0|636|1|317104319860|0|14|1|
31710262431986000001400003|3171026228|울산광역시|울주군|청량읍|율리|0|633|2|317104319860|0|14|3|
31710262431986100003100000|3171026228|울산광역시|울주군|청량읍|율리|0|541|0|317104319861|0|31|0|
31710262431986200001300003|3171026228|울산광역시|울주군|청량읍|율리|0|456|0|317104319862|0|13|3|
31710262431986200005400000|3171026228|울산광역시|울주군|청량읍|율리|0|475|0|317104319862|0|54|0|
31710360431986400000500001|3171036028|울산광역시|울주군|두동면|은편리|0|860|2|317104319864|0|5|1|
31710360431986400001000000|3171036028|울산광역시|울주군|두동면|은편리|0|858|0|317104319864|0|10|0|
31710360431986400001400000|3171036028|울산광역시|울주군|두동면|은편리|0|855|0|317104319864|0|14|0|
31710360431986500000400000|3171036028|울산광역시|울주군|두동면|은편리|0|715|0|317104319865|0|4|0|
31710360431986500002500000|3171036028|울산광역시|울주군|두동면|은편리|0|836|6|317104319865|0|25|0|
31710360431986500002600000|3171036028|울산광역시|울주군|두동면|은편리|0|836|1|317104319865|0|26|0|
31710360431986600001300000|3171036028|울산광역시|울주군|두동면|은편리|0|778|2|317104319866|0|13|0|
31710360431986600001600001|3171036028|울산광역시|울주군|두동면|은편리|0|797|0|317104319866|0|16|1|
31710360431986700001300000|3171036028|울산광역시|울주군|두동면|은편리|0|446|1|317104319867|0|13|0|
31710360431986800000200000|3171036028|울산광역시|울주군|두동면|은편리|0|521|7|317104319868|0|2|0|
31710360431986800000400000|3171036028|울산광역시|울주군|두동면|은편리|0|521|7|317104319868|0|4|0|
31710360431986800000900001|3171036028|울산광역시|울주군|두동면|은편리|0|511|4|317104319868|0|9|1|
31710360431986800000900006|3171036028|울산광역시|울주군|두동면|은편리|0|508|0|317104319868|0|9|6|
31710360431987000000700001|3171036028|울산광역시|울주군|두동면|은편리|0|248|9|317104319870|0|7|1|
31710360431987000000700001|3171036028|울산광역시|울주군|두동면|은편리|0|248|1|317104319870|0|7|1|
31710360431987000001000002|3171036028|울산광역시|울주군|두동면|은편리|0|321|1|317104319870|0|10|2|
31710360431987000001600000|3171036028|울산광역시|울주군|두동면|은편리|0|312|1|317104319870|0|16|0|
31710360431987000002200000|3171036028|울산광역시|울주군|두동면|은편리|0|276|1|317104319870|0|22|0|
31710360431987000002400000|3171036028|울산광역시|울주군|두동면|은편리|0|277|1|317104319870|0|24|0|
31710360431987000005800000|3171036028|울산광역시|울주군|두동면|은편리|0|291|9|317104319870|0|58|0|
31710360431987000005800000|3171036028|울산광역시|울주군|두동면|은편리|0|291|14|317104319870|0|58|0|
31710360431987100000500000|3171036028|울산광역시|울주군|두동면|은편리|0|355|3|317104319871|0|5|0|
31710360431987100000900000|3171036028|울산광역시|울주군|두동면|은편리|0|355|5|317104319871|0|9|0|
31710360431987100002200005|3171036028|울산광역시|울주군|두동면|은편리|0|367|4|317104319871|0|22|5|
31710360431987100003300000|3171036028|울산광역시|울주군|두동면|은편리|1|52|14|317104319871|0|33|0|
31710360431987100004100000|3171036028|울산광역시|울주군|두동면|은편리|0|293|1|317104319871|0|41|0|
31710360431987100004700001|3171036028|울산광역시|울주군|두동면|은편리|0|378|0|317104319871|0|47|1|
31710360431987100004700001|3171036028|울산광역시|울주군|두동면|은편리|0|291|8|317104319871|0|47|1|
31710360431987100004700001|3171036028|울산광역시|울주군|두동면|은편리|0|291|17|317104319871|0|47|1|
31710360431987100007200000|3171036028|울산광역시|울주군|두동면|은편리|0|275|30|317104319871|0|72|0|
31710360431987200001000014|3171036028|울산광역시|울주군|두동면|은편리|0|44|1|317104319872|0|10|14|
31710360431987200001400003|3171036028|울산광역시|울주군|두동면|은편리|0|956|0|317104319872|0|14|3|
31710360431987200004500000|3171036028|울산광역시|울주군|두동면|은편리|0|360|4|317104319872|0|45|0|
31710360431987200004500000|3171036028|울산광역시|울주군|두동면|은편리|0|360|7|317104319872|0|45|0|
31710360431987200004500000|3171036028|울산광역시|울주군|두동면|은편리|1|63|4|317104319872|0|45|0|
31710340431987300000100000|3171034025|울산광역시|울주군|웅촌면|은현리|0|1034|1|317104319873|0|1|0|
31710340431987300002400000|3171034025|울산광역시|울주군|웅촌면|은현리|0|1174|1|317104319873|0|24|0|
31710340431987400004200000|3171034025|울산광역시|울주군|웅촌면|은현리|0|1139|1|317104319874|0|42|0|
31710340431987500006200000|3171034025|울산광역시|울주군|웅촌면|은현리|0|1033|0|317104319875|0|62|0|
31710340431987500006200000|3171034025|울산광역시|울주군|웅촌면|은현리|0|1031|4|317104319875|0|62|0|
31710340431987500006200000|3171034025|울산광역시|울주군|웅촌면|은현리|0|1031|5|317104319875|0|62|0|
31710340431987500006800000|3171034025|울산광역시|울주군|웅촌면|은현리|0|1028|0|317104319875|0|68|0|
31710340431987500007300000|3171034025|울산광역시|울주군|웅촌면|은현리|0|1246|0|317104319875|0|73|0|
31710340431987500007300000|3171034025|울산광역시|울주군|웅촌면|은현리|0|1245|0|317104319875|0|73|0|
31710340431987500007300000|3171034025|울산광역시|울주군|웅촌면|은현리|0|1255|0|317104319875|0|73|0|
31710340431987500007500004|3171034025|울산광역시|울주군|웅촌면|은현리|0|1247|0|317104319875|0|75|4|
31710340431987500008100004|3171034025|울산광역시|울주군|웅촌면|은현리|0|1209|0|317104319875|0|81|4|
31710340431987500008100007|3171034025|울산광역시|울주군|웅촌면|은현리|0|1253|0|317104319875|0|81|7|
31710340431987500008100007|3171034025|울산광역시|울주군|웅촌면|은현리|0|1299|61|317104319875|0|81|7|
31710340431987500008100007|3171034025|울산광역시|울주군|웅촌면|은현리|0|1252|1|317104319875|0|81|7|
31710340431987500008100008|3171034025|울산광역시|울주군|웅촌면|은현리|0|1202|1|317104319875|0|81|8|
31710340431987500008100009|3171034025|울산광역시|울주군|웅촌면|은현리|1|240|23|317104319875|0|81|9|
31710340431987500008100020|3171034025|울산광역시|울주군|웅촌면|은현리|0|1205|4|317104319875|0|81|20|
31710340431987500009000000|3171034025|울산광역시|울주군|웅촌면|은현리|0|1177|0|317104319875|0|90|0|
31710340431987500009000000|3171034025|울산광역시|울주군|웅촌면|은현리|0|1175|0|317104319875|0|90|0|
31710340431987500009100000|3171034025|울산광역시|울주군|웅촌면|은현리|0|1205|5|317104319875|0|91|0|
31710340431987500009400000|3171034025|울산광역시|울주군|웅촌면|은현리|0|1178|2|317104319875|0|94|0|
31710340431987600000400000|3171034025|울산광역시|울주군|웅촌면|은현리|0|49|8|317104319876|0|4|0|
31710340431987600001700000|3171034025|울산광역시|울주군|웅촌면|은현리|0|49|32|317104319876|0|17|0|
31710340431987600002000000|3171034025|울산광역시|울주군|웅촌면|은현리|0|49|14|317104319876|0|20|0|
31710340431987600002800000|3171034025|울산광역시|울주군|웅촌면|은현리|0|49|11|317104319876|0|28|0|
31710340431987600002800000|3171034025|울산광역시|울주군|웅촌면|은현리|0|49|30|317104319876|0|28|0|
31710340431987700001000000|3171034025|울산광역시|울주군|웅촌면|은현리|0|49|99|317104319877|0|10|0|
31710340431987700001500000|3171034025|울산광역시|울주군|웅촌면|은현리|0|49|110|317104319877|0|15|0|
31710340431987700002400000|3171034025|울산광역시|울주군|웅촌면|은현리|0|49|85|317104319877|0|24|0|
31710340431987700002900007|3171034025|울산광역시|울주군|웅촌면|은현리|0|49|102|317104319877|0|29|7|
31710340431987800000600001|3171034025|울산광역시|울주군|웅촌면|은현리|0|1|34|317104319878|0|6|1|
31710340431987800001500000|3171034025|울산광역시|울주군|웅촌면|은현리|0|1|48|317104319878|0|15|0|
31710340431987800001700000|3171034025|울산광역시|울주군|웅촌면|은현리|0|1|69|317104319878|0|17|0|
31710340431987800001700000|3171034025|울산광역시|울주군|웅촌면|은현리|0|1|67|317104319878|0|17|0|
31710340431987800001800000|3171034025|울산광역시|울주군|웅촌면|은현리|0|1|71|317104319878|0|18|0|
31710400431987900001800000|3171040024|울산광역시|울주군|삼동면|작동리|0|773|3|317104319879|0|18|0|
31710400431987900001800000|3171040024|울산광역시|울주군|삼동면|작동리|0|773|17|317104319879|0|18|0|
31710400431987900001800000|3171040024|울산광역시|울주군|삼동면|작동리|0|773|19|317104319879|0|18|0|
31710400431987900001800000|3171040024|울산광역시|울주군|삼동면|작동리|0|773|16|317104319879|0|18|0|
31710400431987900001800000|3171040024|울산광역시|울주군|삼동면|작동리|0|773|9|317104319879|0|18|0|
31710400431987900001800000|3171040024|울산광역시|울주군|삼동면|작동리|0|773|7|317104319879|0|18|0|
31710340431988000000600000|3171034025|울산광역시|울주군|웅촌면|은현리|0|437|0|317104319880|0|6|0|
31710340431988000001100001|3171034025|울산광역시|울주군|웅촌면|은현리|0|430|0|317104319880|0|11|1|
31710340431988000001600000|3171034025|울산광역시|울주군|웅촌면|은현리|0|440|0|317104319880|0|16|0|
31710340431988000002100000|3171034025|울산광역시|울주군|웅촌면|은현리|0|418|2|317104319880|0|21|0|
31710340431988000002600001|3171034025|울산광역시|울주군|웅촌면|은현리|0|443|0|317104319880|0|26|1|
31710340431988000003300007|3171034024|울산광역시|울주군|웅촌면|검단리|0|936|0|317104319880|0|33|7|
31710256431988100003800005|3171025629|울산광역시|울주군|온양읍|운화리|0|272|0|317104319881|0|38|5|
31710256431988100003800005|3171025629|울산광역시|울주군|온양읍|운화리|0|274|0|317104319881|0|38|5|
31710256431988100004400000|3171025629|울산광역시|울주군|온양읍|운화리|0|602|3|317104319881|0|44|0|
31710370431988200000800000|3171037028|울산광역시|울주군|두서면|인보리|0|230|3|317104319882|0|8|0|
31710370431988200000800004|3171037028|울산광역시|울주군|두서면|인보리|0|230|1|317104319882|0|8|4|
31710370431988200000800004|3171037028|울산광역시|울주군|두서면|인보리|0|224|45|317104319882|0|8|4|
31710370431988200000800004|3171037028|울산광역시|울주군|두서면|인보리|0|227|1|317104319882|0|8|4|
31710370431988200003800020|3171037028|울산광역시|울주군|두서면|인보리|1|19|1|317104319882|0|38|20|
31710370431988200049900016|3171037026|울산광역시|울주군|두서면|내와리|1|295|0|317104319882|0|499|16|
31710370431988200052800000|3171037026|울산광역시|울주군|두서면|내와리|0|472|4|317104319882|0|528|0|
31710360431988300002700000|3171036025|울산광역시|울주군|두동면|이전리|0|399|4|317104319883|0|27|0|
31710360431988300002700000|3171036025|울산광역시|울주군|두동면|이전리|0|399|6|317104319883|0|27|0|
31710360431988300003700002|3171036025|울산광역시|울주군|두동면|이전리|0|409|0|317104319883|0|37|2|
31710360431988300003900000|3171036025|울산광역시|울주군|두동면|이전리|0|375|4|317104319883|0|39|0|
31710360431988300003900002|3171036025|울산광역시|울주군|두동면|이전리|0|375|2|317104319883|0|39|2|
31710360431988300005100006|3171036025|울산광역시|울주군|두동면|이전리|0|361|0|317104319883|0|51|6|
31710360431988300005300007|3171036025|울산광역시|울주군|두동면|이전리|0|339|3|317104319883|0|53|7|
31710360431988300005300009|3171036025|울산광역시|울주군|두동면|이전리|0|336|1|317104319883|0|53|9|
31710360431988300005300015|3171036025|울산광역시|울주군|두동면|이전리|0|327|2|317104319883|0|53|15|
31710360431988300005500001|3171036025|울산광역시|울주군|두동면|이전리|0|349|0|317104319883|0|55|1|
31710360431988300005700003|3171036025|울산광역시|울주군|두동면|이전리|0|346|0|317104319883|0|57|3|
31710360431988300005700005|3171036025|울산광역시|울주군|두동면|이전리|0|343|0|317104319883|0|57|5|
31710360431988300006100020|3171036025|울산광역시|울주군|두동면|이전리|0|296|2|317104319883|0|61|20|
31710360431988300006300021|3171036025|울산광역시|울주군|두동면|이전리|0|330|1|317104319883|0|63|21|
31710360431988300008300003|3171036025|울산광역시|울주군|두동면|이전리|0|223|6|317104319883|0|83|3|
31710360431988300008300023|3171036025|울산광역시|울주군|두동면|이전리|0|287|0|317104319883|0|83|23|
31710360431988300008300023|3171036025|울산광역시|울주군|두동면|이전리|0|284|26|317104319883|0|83|23|
31710360431988300008300023|3171036025|울산광역시|울주군|두동면|이전리|0|284|18|317104319883|0|83|23|
31710360431988300008300024|3171036025|울산광역시|울주군|두동면|이전리|0|228|5|317104319883|0|83|24|
31710360431988300008300024|3171036025|울산광역시|울주군|두동면|이전리|0|284|9|317104319883|0|83|24|
31710360431988300009000000|3171036025|울산광역시|울주군|두동면|이전리|0|205|3|317104319883|0|90|0|
31710360431988300009900000|3171036025|울산광역시|울주군|두동면|이전리|0|238|3|317104319883|0|99|0|
31710360431988300010000002|3171036025|울산광역시|울주군|두동면|이전리|0|841|0|317104319883|0|100|2|
31710360431988300010900000|3171036025|울산광역시|울주군|두동면|이전리|0|839|0|317104319883|0|109|0|
31710360431988300010900000|3171036025|울산광역시|울주군|두동면|이전리|0|244|0|317104319883|0|109|0|
31710360431988300011000001|3171036025|울산광역시|울주군|두동면|이전리|0|268|0|317104319883|0|110|1|
31710360431988300012900007|3171036025|울산광역시|울주군|두동면|이전리|0|282|16|317104319883|0|129|7|
31710360431988300012900007|3171036025|울산광역시|울주군|두동면|이전리|0|283|4|317104319883|0|129|7|
31710360431988300012900007|3171036025|울산광역시|울주군|두동면|이전리|0|284|10|317104319883|0|129|7|
31710360431988300012900007|3171036025|울산광역시|울주군|두동면|이전리|0|278|1|317104319883|0|129|7|
31710360431988300012900007|3171036025|울산광역시|울주군|두동면|이전리|0|284|11|317104319883|0|129|7|
31710360431988300012900007|3171036025|울산광역시|울주군|두동면|이전리|0|283|5|317104319883|0|129|7|
31710360431988400001600000|3171036025|울산광역시|울주군|두동면|이전리|0|730|0|317104319884|0|16|0|
31710360431988400004400000|3171036025|울산광역시|울주군|두동면|이전리|0|529|0|317104319884|0|44|0|
31710360431988400004600000|3171036025|울산광역시|울주군|두동면|이전리|0|535|0|317104319884|0|46|0|
31710360431988400004600001|3171036025|울산광역시|울주군|두동면|이전리|0|537|0|317104319884|0|46|1|
31710360431988500000100000|3171036025|울산광역시|울주군|두동면|이전리|0|591|1|317104319885|0|1|0|
31710360431988500000500000|3171036025|울산광역시|울주군|두동면|이전리|0|590|2|317104319885|0|5|0|
31710360431988500001100000|3171036025|울산광역시|울주군|두동면|이전리|0|596|0|317104319885|0|11|0|
31710360431988500001100000|3171036025|울산광역시|울주군|두동면|이전리|0|584|0|317104319885|0|11|0|
31710360431988500001100000|3171036025|울산광역시|울주군|두동면|이전리|0|584|1|317104319885|0|11|0|
31710360431988500001100000|3171036025|울산광역시|울주군|두동면|이전리|0|595|0|317104319885|0|11|0|
31710360431988500001100000|3171036025|울산광역시|울주군|두동면|이전리|0|565|0|317104319885|0|11|0|
31710360431988500004800000|3171036025|울산광역시|울주군|두동면|이전리|0|546|1|317104319885|0|48|0|
31710360431988500005000008|3171036025|울산광역시|울주군|두동면|이전리|0|490|0|317104319885|0|50|8|
31710360431988600000500000|3171036025|울산광역시|울주군|두동면|이전리|0|609|3|317104319886|0|5|0|
31710360431988600001000000|3171036025|울산광역시|울주군|두동면|이전리|0|627|4|317104319886|0|10|0|
31710360431988600001100000|3171036025|울산광역시|울주군|두동면|이전리|0|619|3|317104319886|0|11|0|
31710360431988600001400003|3171036025|울산광역시|울주군|두동면|이전리|0|621|0|317104319886|0|14|3|
31710360431988600002400000|3171036025|울산광역시|울주군|두동면|이전리|1|74|0|317104319886|0|24|0|
31710360431988700002300000|3171036025|울산광역시|울주군|두동면|이전리|0|720|6|317104319887|0|23|0|
31710360431988700002800002|3171036025|울산광역시|울주군|두동면|이전리|0|717|1|317104319887|0|28|2|
31710360431988700002800009|3171036025|울산광역시|울주군|두동면|이전리|0|700|0|317104319887|0|28|9|
31710360431988700003200000|3171036025|울산광역시|울주군|두동면|이전리|0|716|8|317104319887|0|32|0|
31710360431988700003200000|3171036025|울산광역시|울주군|두동면|이전리|0|716|9|317104319887|0|32|0|
31710360431988700005200000|3171036025|울산광역시|울주군|두동면|이전리|0|676|1|317104319887|0|52|0|
31710360431988700005200000|3171036025|울산광역시|울주군|두동면|이전리|0|675|21|317104319887|0|52|0|
31710360431988700005200000|3171036025|울산광역시|울주군|두동면|이전리|0|589|6|317104319887|0|52|0|
31710360431988700005500000|3171036025|울산광역시|울주군|두동면|이전리|0|586|3|317104319887|0|55|0|
31710360431988700005800000|3171036025|울산광역시|울주군|두동면|이전리|0|675|16|317104319887|0|58|0|
31710360431988700006000021|3171036028|울산광역시|울주군|두동면|은편리|0|143|0|317104319887|0|60|21|
31710360431988700013300000|3171036025|울산광역시|울주군|두동면|이전리|0|91|0|317104319887|0|133|0|
31710360431988700014100001|3171036025|울산광역시|울주군|두동면|이전리|0|106|0|317104319887|0|141|1|
31710360431988700014100002|3171036025|울산광역시|울주군|두동면|이전리|0|841|3|317104319887|0|141|2|
31710360431988700014100002|3171036025|울산광역시|울주군|두동면|이전리|0|108|4|317104319887|0|141|2|
31710360431988700014100002|3171036025|울산광역시|울주군|두동면|이전리|0|108|3|317104319887|0|141|2|
31710360431988700014100002|3171036025|울산광역시|울주군|두동면|이전리|0|108|1|317104319887|0|141|2|
31710360431988700014100002|3171036025|울산광역시|울주군|두동면|이전리|0|109|1|317104319887|0|141|2|
31710360431988700014600000|3171036025|울산광역시|울주군|두동면|이전리|0|841|3|317104319887|0|146|0|
31710360431988700014700001|3171036025|울산광역시|울주군|두동면|이전리|0|103|1|317104319887|0|147|1|
31710360431988700015000000|3171036025|울산광역시|울주군|두동면|이전리|0|100|14|317104319887|0|150|0|
31710360431988700015000000|3171036025|울산광역시|울주군|두동면|이전리|0|100|9|317104319887|0|150|0|
31710360431988700015000000|3171036025|울산광역시|울주군|두동면|이전리|0|100|15|317104319887|0|150|0|
31710360431988700015000001|3171036025|울산광역시|울주군|두동면|이전리|0|101|5|317104319887|0|150|1|
31710360431988700015000001|3171036025|울산광역시|울주군|두동면|이전리|0|100|5|317104319887|0|150|1|
31710360431988700015000003|3171036025|울산광역시|울주군|두동면|이전리|0|34|2|317104319887|0|150|3|
31710360431988700015000003|3171036025|울산광역시|울주군|두동면|이전리|0|100|17|317104319887|0|150|3|
31710360431988700015000005|3171036025|울산광역시|울주군|두동면|이전리|0|34|1|317104319887|0|150|5|
31710360431988700015000005|3171036025|울산광역시|울주군|두동면|이전리|0|101|12|317104319887|0|150|5|
31710360431988700015000005|3171036025|울산광역시|울주군|두동면|이전리|0|101|0|317104319887|0|150|5|
31710360431988700015000007|3171036025|울산광역시|울주군|두동면|이전리|0|34|0|317104319887|0|150|7|
31710360431988700015700000|3171036025|울산광역시|울주군|두동면|이전리|0|30|1|317104319887|0|157|0|
31710360431988700015900000|3171036025|울산광역시|울주군|두동면|이전리|0|30|3|317104319887|0|159|0|
31710360431988800008300000|3171036025|울산광역시|울주군|두동면|이전리|0|775|0|317104319888|0|83|0|
31710360431988800010100000|3171036025|울산광역시|울주군|두동면|이전리|0|789|1|317104319888|0|101|0|
31710360431988800010100000|3171036025|울산광역시|울주군|두동면|이전리|0|789|0|317104319888|0|101|0|
31710360431988800010100000|3171036025|울산광역시|울주군|두동면|이전리|0|512|0|317104319888|0|101|0|
31710360431988800010100000|3171036025|울산광역시|울주군|두동면|이전리|0|789|2|317104319888|0|101|0|
31710360431988800010100000|3171036025|울산광역시|울주군|두동면|이전리|0|790|0|317104319888|0|101|0|
31710360431988800010100000|3171036025|울산광역시|울주군|두동면|이전리|0|513|0|317104319888|0|101|0|
31710360431988800012900000|3171036025|울산광역시|울주군|두동면|이전리|0|471|4|317104319888|0|129|0|
31710360431988900000700000|3171036026|울산광역시|울주군|두동면|봉계리|0|1030|7|317104319889|0|7|0|
31710360431988900000700000|3171036026|울산광역시|울주군|두동면|봉계리|0|1030|6|317104319889|0|7|0|
31710360431988900000700000|3171036026|울산광역시|울주군|두동면|봉계리|0|1037|0|317104319889|0|7|0|
31710360431988900000700000|3171036026|울산광역시|울주군|두동면|봉계리|0|1030|8|317104319889|0|7|0|
31710360431988900002200003|3171036026|울산광역시|울주군|두동면|봉계리|0|925|12|317104319889|0|22|3|
31710360431988900002800001|3171036026|울산광역시|울주군|두동면|봉계리|0|924|4|317104319889|0|28|1|
31710360431988900002800002|3171036026|울산광역시|울주군|두동면|봉계리|0|925|3|317104319889|0|28|2|
31710360431989000001200000|3171036026|울산광역시|울주군|두동면|봉계리|0|982|1|317104319890|0|12|0|
31710360431989000001200000|3171036026|울산광역시|울주군|두동면|봉계리|0|59|1|317104319890|0|12|0|
31710360431989000001200000|3171036026|울산광역시|울주군|두동면|봉계리|0|984|1|317104319890|0|12|0|
31710360431989000001200000|3171036026|울산광역시|울주군|두동면|봉계리|0|58|3|317104319890|0|12|0|
31710360431989000001200000|3171036026|울산광역시|울주군|두동면|봉계리|0|64|2|317104319890|0|12|0|
31710360431989000001200000|3171036026|울산광역시|울주군|두동면|봉계리|0|981|2|317104319890|0|12|0|
31710360431989000001200000|3171036026|울산광역시|울주군|두동면|봉계리|0|59|0|317104319890|0|12|0|
31710360431989000001200000|3171036026|울산광역시|울주군|두동면|봉계리|0|64|0|317104319890|0|12|0|
31710360431989000001200000|3171036026|울산광역시|울주군|두동면|봉계리|0|59|3|317104319890|0|12|0|
31710360431989000001200000|3171036026|울산광역시|울주군|두동면|봉계리|0|1312|3|317104319890|0|12|0|
31710360431989000001200000|3171036026|울산광역시|울주군|두동면|봉계리|0|981|1|317104319890|0|12|0|
31710360431989000002400000|3171036026|울산광역시|울주군|두동면|봉계리|0|72|2|317104319890|0|24|0|
31710360431989000004200000|3171036026|울산광역시|울주군|두동면|봉계리|0|111|2|317104319890|0|42|0|
31710360431989000005100048|3171036026|울산광역시|울주군|두동면|봉계리|0|276|1|317104319890|0|51|48|
31710360431989000005100048|3171036026|울산광역시|울주군|두동면|봉계리|0|274|1|317104319890|0|51|48|
31710360431989000005100048|3171036026|울산광역시|울주군|두동면|봉계리|0|275|0|317104319890|0|51|48|
31710360431989000005100048|3171036026|울산광역시|울주군|두동면|봉계리|0|276|3|317104319890|0|51|48|
31710360431989000005100048|3171036026|울산광역시|울주군|두동면|봉계리|0|276|0|317104319890|0|51|48|
31710360431989000007400002|3171036026|울산광역시|울주군|두동면|봉계리|0|84|5|317104319890|0|74|2|
31710360431989000008900006|3171036026|울산광역시|울주군|두동면|봉계리|0|172|2|317104319890|0|89|6|
31710259431989100003200000|3171025923|울산광역시|울주군|범서읍|입암리|0|664|0|317104319891|0|32|0|
31710259431989100003200000|3171025923|울산광역시|울주군|범서읍|입암리|0|666|0|317104319891|0|32|0|
31710259431989100003700001|3171025923|울산광역시|울주군|범서읍|입암리|0|654|2|317104319891|0|37|1|
31710259431989100003700001|3171025923|울산광역시|울주군|범서읍|입암리|0|656|2|317104319891|0|37|1|
31710259431989100004400000|3171025923|울산광역시|울주군|범서읍|입암리|0|632|1|317104319891|0|44|0|
31710259431989100004400000|3171025923|울산광역시|울주군|범서읍|입암리|0|630|2|317104319891|0|44|0|
31710259431989100004400001|3171025923|울산광역시|울주군|범서읍|입암리|0|618|0|317104319891|0|44|1|
31710259431989100005100000|3171025923|울산광역시|울주군|범서읍|입암리|0|634|3|317104319891|0|51|0|
31710259431989100006200000|3171025923|울산광역시|울주군|범서읍|입암리|0|578|3|317104319891|0|62|0|
31710259431989200001200000|3171025923|울산광역시|울주군|범서읍|입암리|0|1144|33|317104319892|0|12|0|
31710259431989200004800000|3171025923|울산광역시|울주군|범서읍|입암리|0|949|6|317104319892|0|48|0|
31710259431989200008700000|3171025923|울산광역시|울주군|범서읍|입암리|0|933|6|317104319892|0|87|0|
31710259431989200011400091|3171025923|울산광역시|울주군|범서읍|입암리|0|930|0|317104319892|0|114|91|
31710259431989300004200002|3171025923|울산광역시|울주군|범서읍|입암리|0|253|12|317104319893|0|42|2|
31710259431989300004600000|3171025923|울산광역시|울주군|범서읍|입암리|0|264|0|317104319893|0|46|0|
31710259431989300004600000|3171025923|울산광역시|울주군|범서읍|입암리|0|252|6|317104319893|0|46|0|
31710259431989300004600000|3171025923|울산광역시|울주군|범서읍|입암리|0|253|4|317104319893|0|46|0|
31710259431989300004600000|3171025923|울산광역시|울주군|범서읍|입암리|0|263|0|317104319893|0|46|0|
31710259431989300004600000|3171025923|울산광역시|울주군|범서읍|입암리|0|260|0|317104319893|0|46|0|
31710259431989300004600000|3171025923|울산광역시|울주군|범서읍|입암리|0|261|0|317104319893|0|46|0|
31710259431989300004600000|3171025923|울산광역시|울주군|범서읍|입암리|0|262|0|317104319893|0|46|0|
31710259431989300005300020|3171025923|울산광역시|울주군|범서읍|입암리|0|329|5|317104319893|0|53|20|
31710259431989300005400000|3171025923|울산광역시|울주군|범서읍|입암리|0|267|0|317104319893|0|54|0|
31710259431989300006800005|3171025923|울산광역시|울주군|범서읍|입암리|0|232|0|317104319893|0|68|5|
31710259431989300006800005|3171025923|울산광역시|울주군|범서읍|입암리|0|233|1|317104319893|0|68|5|
31710259431989300006800007|3171025923|울산광역시|울주군|범서읍|입암리|0|226|4|317104319893|0|68|7|
31710259431989300007900007|3171025923|울산광역시|울주군|범서읍|입암리|0|692|3|317104319893|0|79|7|
31710259431989300008000000|3171025923|울산광역시|울주군|범서읍|입암리|0|696|3|317104319893|0|80|0|
31710259431989300009600000|3171025923|울산광역시|울주군|범서읍|입암리|0|745|0|317104319893|0|96|0|
31710259431989300010200000|3171025923|울산광역시|울주군|범서읍|입암리|0|753|1|317104319893|0|102|0|
31710259431989300010200000|3171025923|울산광역시|울주군|범서읍|입암리|0|1144|32|317104319893|0|102|0|
